ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,qscat_1,qscat_2,qscat_3,seawinds_1,seawinds_2,seawinds_3,size_1,size_2
-70.934,-46.8522,1,2013204,0,0,0,-70.934,-46.8522,1,0,0,0,0,0,0,0,0
-70.9142,-47.057,1,2013205,0,0,0,-70.9142,-47.057,1,0,0,0,0,0,0,0,0
-70.9514,-47.0437,1,2013206,0,0,0,-70.9514,-47.0437,1,0,0,0,0,0,0,0,0
-70.9327,-47.6614,1,2013207,0,0,0,-70.9327,-47.6614,1,0,0,0,0,0,0,0,0
-70.9062,-47.7981,1,2013208,0,0,0,-70.9062,-47.7981,1,0,0,0,0,0,0,0,0
-70.8599,-48.3269,1,2013209,0,0,0,-70.8599,-48.3269,1,0,0,0,0,0,0,0,0
-70.8363,-48.2901,1,2013210,0,0,0,-70.8363,-48.2901,1,0,0,0,0,0,0,0,0
-70.7669,-48.6489,1,2013211,0,0,0,-70.7669,-48.6489,1,0,0,0,0,0,0,0,0
-70.7288,-48.5164,1,2013212,0,0,0,-70.7288,-48.5164,1,0,0,0,0,0,0,0,0
-70.7121,-48.6425,1,2013213,0,0,0,-70.7121,-48.6425,1,0,0,0,0,0,0,0,0
-70.6991,-48.5062,1,2013214,0,0,0,-70.6991,-48.5062,1,0,0,0,0,0,0,0,0
-70.6099,-48.4758,1,2013215,0,0,0,-70.6099,-48.4758,1,0,0,0,0,0,0,0,0
-70.5553,-48.3807,1,2013216,-69.19,-49.5,1,-70.5553,-48.3807,1,0,0,0,0,0,0,19,6
-70.5837,-48.3859,1,2013217,0,0,0,-70.5837,-48.3859,1,0,0,0,0,0,0,0,0
-70.6016,-48.3109,1,2013218,0,0,0,-70.6016,-48.3109,1,0,0,0,0,0,0,0,0
-70.6356,-48.4264,1,2013219,0,0,0,-70.6356,-48.4264,1,0,0,0,0,0,0,0,0
-70.6849,-48.3206,1,2013220,0,0,0,-70.6849,-48.3206,1,0,0,0,0,0,0,0,0
-70.6811,-48.5823,1,2013221,0,0,0,-70.6811,-48.5823,1,0,0,0,0,0,0,0,0
-70.7133,-48.738,1,2013222,0,0,0,-70.7133,-48.738,1,0,0,0,0,0,0,0,0
-70.695,-48.8127,1,2013223,0,0,0,-70.695,-48.8127,1,0,0,0,0,0,0,0,0
-70.7577,-48.7988,1,2013224,0,0,0,-70.7577,-48.7988,1,0,0,0,0,0,0,0,0
-70.7718,-49.1728,1,2013225,0,0,0,-70.7718,-49.1728,1,0,0,0,0,0,0,0,0
-70.7983,-49.2185,1,2013226,0,0,0,-70.7983,-49.2185,1,0,0,0,0,0,0,0,0
-70.808,-49.4855,1,2013227,0,0,0,-70.808,-49.4855,1,0,0,0,0,0,0,0,0
-70.8121,-49.6891,1,2013228,0,0,0,-70.8121,-49.6891,1,0,0,0,0,0,0,0,0
-70.8395,-49.7868,1,2013229,0,0,0,-70.8395,-49.7868,1,0,0,0,0,0,0,0,0
-70.8289,-49.7959,1,2013230,-69.32,-50.23,1,-70.8289,-49.7959,1,0,0,0,0,0,0,19,6
-70.8428,-49.8933,1,2013231,0,0,0,-70.8428,-49.8933,1,0,0,0,0,0,0,0,0
-70.8342,-49.8619,1,2013232,0,0,0,-70.8342,-49.8619,1,0,0,0,0,0,0,0,0
-70.8384,-50.0195,1,2013233,0,0,0,-70.8384,-50.0195,1,0,0,0,0,0,0,0,0
-70.7853,-49.8273,1,2013234,0,0,0,-70.7853,-49.8273,1,0,0,0,0,0,0,0,0
-70.7094,-49.8371,1,2013235,0,0,0,-70.7094,-49.8371,1,0,0,0,0,0,0,0,0
-70.7143,-49.6662,1,2013236,0,0,0,-70.7143,-49.6662,1,0,0,0,0,0,0,0,0
-70.6157,-49.69,1,2013237,0,0,0,-70.6157,-49.69,1,0,0,0,0,0,0,0,0
-70.6288,-49.5956,1,2013238,0,0,0,-70.6288,-49.5956,1,0,0,0,0,0,0,0,0
-70.6178,-49.6503,1,2013239,0,0,0,-70.6178,-49.6503,1,0,0,0,0,0,0,0,0
-70.5887,-49.7331,1,2013240,0,0,0,-70.5887,-49.7331,1,0,0,0,0,0,0,0,0
-70.5016,-49.9162,0,2013241,0,0,0,-70.5016,-49.9162,0,0,0,0,0,0,0,0,0
-70.359,-50.1714,1,2013242,0,0,0,-70.359,-50.1714,1,0,0,0,0,0,0,0,0
-70.1456,-50.4732,1,2013243,0,0,0,-70.1456,-50.4732,1,0,0,0,0,0,0,0,0
-69.9855,-50.3631,1,2013244,-68.4,-50.5167,1,-69.9855,-50.3631,1,0,0,0,0,0,0,19,6
-69.9122,-50.4235,1,2013245,0,0,0,-69.9122,-50.4235,1,0,0,0,0,0,0,0,0
-69.8679,-50.3127,1,2013246,0,0,0,-69.8679,-50.3127,1,0,0,0,0,0,0,0,0
-69.8657,-50.2598,1,2013247,0,0,0,-69.8657,-50.2598,1,0,0,0,0,0,0,0,0
-69.9221,-49.9124,1,2013248,0,0,0,-69.9221,-49.9124,1,0,0,0,0,0,0,0,0
-69.8635,-50.0725,1,2013249,0,0,0,-69.8635,-50.0725,1,0,0,0,0,0,0,0,0
-69.8199,-49.876,1,2013250,0,0,0,-69.8199,-49.876,1,0,0,0,0,0,0,0,0
-69.7971,-49.9324,1,2013251,0,0,0,-69.7971,-49.9324,1,0,0,0,0,0,0,0,0
-69.8526,-49.8981,1,2013252,0,0,0,-69.8526,-49.8981,1,0,0,0,0,0,0,0,0
-69.8022,-49.9953,1,2013253,0,0,0,-69.8022,-49.9953,1,0,0,0,0,0,0,0,0
-69.6726,-49.908,1,2013254,0,0,0,-69.6726,-49.908,1,0,0,0,0,0,0,0,0
-69.5856,-49.7447,1,2013255,0,0,0,-69.5856,-49.7447,1,0,0,0,0,0,0,0,0
-69.5119,-49.7163,1,2013256,0,0,0,-69.5119,-49.7163,1,0,0,0,0,0,0,0,0
-69.3457,-49.9917,1,2013257,0,0,0,-69.3457,-49.9917,1,0,0,0,0,0,0,0,0
-69.2362,-50.2345,1,2013258,-67.5333,-50.0333,1,-69.2362,-50.2345,1,0,0,0,0,0,0,19,6
-69.2344,-50.271,1,2013259,0,0,0,-69.2344,-50.271,1,0,0,0,0,0,0,0,0
-69.1911,-49.9501,1,2013260,0,0,0,-69.1911,-49.9501,1,0,0,0,0,0,0,0,0
-69.1917,-49.7784,1,2013261,0,0,0,-69.1917,-49.7784,1,0,0,0,0,0,0,0,0
-69.2349,-49.6185,1,2013262,0,0,0,-69.2349,-49.6185,1,0,0,0,0,0,0,0,0
-69.2996,-49.3558,1,2013263,0,0,0,-69.2996,-49.3558,1,0,0,0,0,0,0,0,0
-69.2997,-49.3144,1,2013264,0,0,0,-69.2997,-49.3144,1,0,0,0,0,0,0,0,0
-69.3123,-49.5728,1,2013265,0,0,0,-69.3123,-49.5728,1,0,0,0,0,0,0,0,0
-69.2514,-49.9799,1,2013266,0,0,0,-69.2514,-49.9799,1,0,0,0,0,0,0,0,0
-69.2418,-50.1649,1,2013267,0,0,0,-69.2418,-50.1649,1,0,0,0,0,0,0,0,0
-69.2367,-50.3228,1,2013268,0,0,0,-69.2367,-50.3228,1,0,0,0,0,0,0,0,0
-69.2031,-50.3845,1,2013269,0,0,0,-69.2031,-50.3845,1,0,0,0,0,0,0,0,0
-69.0545,-50.4067,1,2013270,0,0,0,-69.0545,-50.4067,1,0,0,0,0,0,0,0,0
-68.9597,-50.5217,1,2013271,0,0,0,-68.9597,-50.5217,1,0,0,0,0,0,0,0,0
-68.9534,-50.3687,1,2013272,0,0,0,-68.9534,-50.3687,1,0,0,0,0,0,0,0,0
-68.9162,-50.3747,1,2013273,0,0,0,-68.9162,-50.3747,1,0,0,0,0,0,0,0,0
-68.9476,-50.2625,1,2013274,0,0,0,-68.9476,-50.2625,1,0,0,0,0,0,0,0,0
-68.8988,-50.1435,1,2013275,0,0,0,-68.8988,-50.1435,1,0,0,0,0,0,0,0,0
-68.8277,-50.2521,1,2013276,0,0,0,-68.8277,-50.2521,1,0,0,0,0,0,0,0,0
-68.7672,-50.3514,1,2013277,0,0,0,-68.7672,-50.3514,1,0,0,0,0,0,0,0,0
-68.7675,-50.438,1,2013278,0,0,0,-68.7675,-50.438,1,0,0,0,0,0,0,0,0
-68.736,-50.4619,1,2013279,0,0,0,-68.736,-50.4619,1,0,0,0,0,0,0,0,0
-68.7327,-50.4934,1,2013280,0,0,0,-68.7327,-50.4934,1,0,0,0,0,0,0,0,0
-68.7403,-50.4759,1,2013281,0,0,0,-68.7403,-50.4759,1,0,0,0,0,0,0,0,0
-68.648,-50.6846,1,2013282,0,0,0,-68.648,-50.6846,1,0,0,0,0,0,0,0,0
-68.6308,-50.7547,1,2013283,0,0,0,-68.6308,-50.7547,1,0,0,0,0,0,0,0,0
-68.6301,-50.7953,1,2013284,0,0,0,-68.6301,-50.7953,1,0,0,0,0,0,0,0,0
-68.5173,-50.8904,1,2013285,0,0,0,-68.5173,-50.8904,1,0,0,0,0,0,0,0,0
-68.3972,-50.831,1,2013286,0,0,0,-68.3972,-50.831,1,0,0,0,0,0,0,0,0
-68.4338,-50.8669,1,2013287,0,0,0,-68.4338,-50.8669,1,0,0,0,0,0,0,0,0
-68.4158,-51.1072,1,2013288,0,0,0,-68.4158,-51.1072,1,0,0,0,0,0,0,0,0
-68.298,-50.926,1,2013289,0,0,0,-68.298,-50.926,1,0,0,0,0,0,0,0,0
-68.1904,-50.9935,1,2013290,0,0,0,-68.1904,-50.9935,1,0,0,0,0,0,0,0,0
-68.0737,-51.0719,1,2013291,-67.0167,-50.0167,1,-68.0737,-51.0719,1,0,0,0,0,0,0,19,6
-67.9727,-51.0324,1,2013292,-66.9905,-50.0121,0,-67.9727,-51.0324,1,0,0,0,0,0,0,0,0
-67.9507,-50.9595,1,2013293,-66.9602,-50.0023,0,-67.9507,-50.9595,1,0,0,0,0,0,0,0,0
-67.9847,-51.1135,1,2013294,-66.9262,-49.9893,0,-67.9847,-51.1135,1,0,0,0,0,0,0,0,0
-67.9136,-51.2576,1,2013295,-66.8889,-49.9754,0,-67.9136,-51.2576,1,0,0,0,0,0,0,0,0
-67.7822,-51.327,1,2013296,-66.8485,-49.9627,0,-67.7822,-51.327,1,0,0,0,0,0,0,0,0
-67.7053,-51.4076,1,2013297,-66.8054,-49.9535,0,-67.7053,-51.4076,1,0,0,0,0,0,0,0,0
-67.6886,-51.4354,1,2013298,-66.76,-49.95,1,-67.6886,-51.4354,1,0,0,0,0,0,0,19,6
-67.6676,-51.4497,1,2013299,-66.7085,-49.9837,0,-67.6676,-51.4497,1,0,0,0,0,0,0,0,0
-67.6586,-51.4615,1,2013300,-66.6488,-50.0731,0,-67.6586,-51.4615,1,0,0,0,0,0,0,0,0
-67.6883,-51.5177,1,2013301,-66.5834,-50.2003,0,-67.6883,-51.5177,1,0,0,0,0,0,0,0,0
-67.5945,-51.6685,1,2013302,-66.5149,-50.3477,0,-67.5945,-51.6685,1,0,0,0,0,0,0,0,0
-67.5505,-51.6053,1,2013303,-66.4458,-50.4975,0,-67.5505,-51.6053,1,0,0,0,0,0,0,0,0
-67.5565,-51.6667,1,2013304,-66.3789,-50.6319,0,-67.5565,-51.6667,1,0,0,0,0,0,0,0,0
-67.4674,-51.6231,1,2013305,-66.3167,-50.7333,1,-67.4674,-51.6231,1,0,0,0,0,0,0,19,6
-67.5014,-51.443,1,2013306,-66.2595,-50.8069,0,-67.5014,-51.443,1,0,0,0,0,0,0,0,0
-67.4512,-51.2388,1,2013307,-66.2052,-50.8718,0,-67.4512,-51.2388,1,0,0,0,0,0,0,0,0
-67.4124,-51.1957,1,2013308,-66.1523,-50.9307,0,-67.4124,-51.1957,1,0,0,0,0,0,0,0,0
-67.3901,-51.2057,1,2013309,-66.0997,-50.9862,0,-67.3901,-51.2057,1,0,0,0,0,0,0,0,0
-67.2508,-51.3709,1,2013310,-66.046,-51.0411,0,-67.2508,-51.3709,1,0,0,0,0,0,0,0,0
-67.1964,-51.4396,1,2013311,-65.9898,-51.0982,0,-67.1964,-51.4396,1,0,0,0,0,0,0,0,0
-67.0706,-51.401,1,2013312,-65.93,-51.16,1,-67.0706,-51.401,1,0,0,0,0,0,0,19,6
-67.0257,-51.3781,1,2013313,-65.865,-51.2285,0,-67.0257,-51.3781,1,0,0,0,0,0,0,0,0
-66.8125,-51.4248,1,2013314,-65.7953,-51.3021,0,-66.8125,-51.4248,1,0,0,0,0,0,0,0,0
-66.7751,-51.3445,1,2013315,-65.7226,-51.3779,0,-66.7751,-51.3445,1,0,0,0,0,0,0,0,0
-66.7295,-51.2805,1,2013316,-65.6484,-51.4532,0,-66.7295,-51.2805,1,0,0,0,0,0,0,0,0
-66.7332,-51.252,1,2013317,-65.5744,-51.5255,0,-66.7332,-51.252,1,0,0,0,0,0,0,0,0
-66.7585,-51.1719,1,2013318,-65.5022,-51.592,0,-66.7585,-51.1719,1,0,0,0,0,0,0,0,0
-66.7064,-51.1284,1,2013319,-65.4333,-51.65,1,-66.7064,-51.1284,1,0,0,0,0,0,0,19,6
-66.7324,-51.09,1,2013320,0,0,0,-66.7324,-51.09,1,0,0,0,0,0,0,0,0
-66.6927,-51.2847,1,2013321,0,0,0,-66.6927,-51.2847,1,0,0,0,0,0,0,0,0
-66.7153,-51.3952,1,2013322,0,0,0,-66.7153,-51.3952,1,0,0,0,0,0,0,0,0
-66.7337,-51.2933,1,2013323,0,0,0,-66.7337,-51.2933,1,0,0,0,0,0,0,0,0
-66.752,-50.992,1,2013324,0,0,0,-66.752,-50.992,1,0,0,0,0,0,0,0,0
-66.7263,-50.9524,1,2013325,0,0,0,-66.7263,-50.9524,1,0,0,0,0,0,0,0,0
-66.7258,-50.8319,1,2013326,0,0,0,-66.7258,-50.8319,1,0,0,0,0,0,0,0,0
-66.7558,-50.7272,1,2013327,0,0,0,-66.7558,-50.7272,1,0,0,0,0,0,0,0,0
-66.7703,-50.5749,1,2013328,0,0,0,-66.7703,-50.5749,1,0,0,0,0,0,0,0,0
-66.7459,-50.6186,1,2013329,0,0,0,-66.7459,-50.6186,1,0,0,0,0,0,0,0,0
-66.7207,-50.4623,1,2013330,0,0,0,-66.7207,-50.4623,1,0,0,0,0,0,0,0,0
-66.7583,-50.4204,1,2013331,0,0,0,-66.7583,-50.4204,1,0,0,0,0,0,0,0,0
-66.7387,-50.4395,1,2013332,0,0,0,-66.7387,-50.4395,1,0,0,0,0,0,0,0,0
-66.7213,-50.5515,0,2013333,-64.5667,-52.2167,1,-66.7213,-50.5515,0,0,0,0,0,0,0,19,6
-66.7049,-50.7645,0,2013334,-64.5367,-52.26,0,-66.7049,-50.7645,0,0,0,0,0,0,0,0,0
-66.6894,-50.9825,0,2013335,-64.5112,-52.3055,0,-66.6894,-50.9825,0,0,0,0,0,0,0,0,0
-66.6745,-51.1097,1,2013336,-64.4888,-52.3518,0,-66.6745,-51.1097,1,0,0,0,0,0,0,0,0
-66.6606,-51.1436,1,2013337,-64.4679,-52.3975,0,-66.6606,-51.1436,1,0,0,0,0,0,0,0,0
-66.675,-51.2283,1,2013338,-64.4471,-52.4411,0,-66.675,-51.2283,1,0,0,0,0,0,0,0,0
-66.6733,-51.3025,1,2013339,-64.425,-52.4813,0,-66.6733,-51.3025,1,0,0,0,0,0,0,0,0
-66.6156,-51.6799,1,2013340,-64.4,-52.5167,1,-66.6156,-51.6799,1,0,0,0,0,0,0,19,6
-66.5738,-51.7059,1,2013341,-64.3716,-52.5507,0,-66.5738,-51.7059,1,0,0,0,0,0,0,0,0
-66.5391,-51.7957,1,2013342,-64.3408,-52.5862,0,-66.5391,-51.7957,1,0,0,0,0,0,0,0,0
-66.477,-51.9179,1,2013343,-64.3086,-52.6207,0,-66.477,-51.9179,1,0,0,0,0,0,0,0,0
-66.3513,-51.9964,1,2013344,-64.2758,-52.6517,0,-66.3513,-51.9964,1,0,0,0,0,0,0,0,0
-66.3052,-52.1278,1,2013345,-64.2433,-52.6769,0,-66.3052,-52.1278,1,0,0,0,0,0,0,0,0
-66.2151,-52.1464,0,2013346,-64.2122,-52.6938,0,-66.2151,-52.1464,0,0,0,0,0,0,0,0,0
-66.1423,-52.166,1,2013347,-64.1833,-52.7,1,-66.1423,-52.166,1,0,0,0,0,0,0,19,6
-66.1281,-52.3581,1,2013348,-64.1535,-52.6862,0,-66.1281,-52.3581,1,0,0,0,0,0,0,0,0
-66.0453,-52.3717,1,2013349,-64.1209,-52.6504,0,-66.0453,-52.3717,1,0,0,0,0,0,0,0,0
-65.9727,-52.2988,1,2013350,-64.0881,-52.6016,0,-65.9727,-52.2988,1,0,0,0,0,0,0,0,0
-65.8615,-52.3805,1,2013351,-64.058,-52.5484,0,-65.8615,-52.3805,1,0,0,0,0,0,0,0,0
-65.6798,-52.2777,1,2013352,-64.0331,-52.4996,0,-65.6798,-52.2777,1,0,0,0,0,0,0,0,0
-65.5269,-52.6166,1,2013353,-64.0162,-52.4638,0,-65.5269,-52.6166,1,0,0,0,0,0,0,0,0
-65.4399,-52.809,1,2013354,-64.01,-52.45,1,-65.4399,-52.809,1,0,0,0,0,0,0,19,6
-65.4047,-52.8531,1,2013355,0,0,0,-65.4047,-52.8531,1,0,0,0,0,0,0,0,0
-65.3617,-52.951,1,2013356,0,0,0,-65.3617,-52.951,1,0,0,0,0,0,0,0,0
-65.3289,-52.8856,1,2013357,0,0,0,-65.3289,-52.8856,1,0,0,0,0,0,0,0,0
-65.2818,-52.9316,1,2013358,0,0,0,-65.2818,-52.9316,1,0,0,0,0,0,0,0,0
-65.1941,-53.0046,1,2013359,0,0,0,-65.1941,-53.0046,1,0,0,0,0,0,0,0,0
-65.2576,-51.9298,1,2013360,0,0,0,-65.2576,-51.9298,1,0,0,0,0,0,0,0,0
-65.2766,-51.7631,1,2013361,0,0,0,-65.2766,-51.7631,1,0,0,0,0,0,0,0,0
-65.2217,-52.0913,1,2013362,0,0,0,-65.2217,-52.0913,1,0,0,0,0,0,0,0,0
-65.1557,-52.4228,1,2013363,0,0,0,-65.1557,-52.4228,1,0,0,0,0,0,0,0,0
-65.1054,-52.649,0,2013364,0,0,0,-65.1054,-52.649,0,0,0,0,0,0,0,0,0
-65.056,-52.8524,0,2013365,0,0,0,-65.056,-52.8524,0,0,0,0,0,0,0,0,0
-64.9901,-53.1138,0,2014001,0,0,0,-64.9901,-53.1138,0,0,0,0,0,0,0,0,0
-64.9561,-53.2586,0,2014002,0,0,0,-64.9561,-53.2586,0,0,0,0,0,0,0,0,0
-64.9335,-53.3793,0,2014003,-64.4167,-52.5167,1,-64.9335,-53.3793,0,0,0,0,0,0,0,19,6
-64.9253,-53.4757,1,2014004,-64.3787,-52.4987,0,-64.9253,-53.4757,1,0,0,0,0,0,0,0,0
-64.9715,-53.5408,1,2014005,-64.2798,-52.4508,0,-64.9715,-53.5408,1,0,0,0,0,0,0,0,0
-64.9019,-53.5528,1,2014006,-64.1427,-52.3821,0,-64.9019,-53.5528,1,0,0,0,0,0,0,0,0
-64.8624,-53.6599,1,2014007,-63.9902,-52.3018,0,-64.8624,-53.6599,1,0,0,0,0,0,0,0,0
-64.7749,-53.7993,1,2014008,-63.8448,-52.2192,0,-64.7749,-53.7993,1,0,0,0,0,0,0,0,0
-64.7338,-53.816,1,2014009,-63.7294,-52.1433,0,-64.7338,-53.816,1,0,0,0,0,0,0,0,0
-64.6524,-53.791,1,2014010,-63.6667,-52.0833,1,-64.6524,-53.791,1,0,0,0,0,0,0,19,6
-64.7363,-53.7727,1,2014011,-63.6413,-52.0383,0,-64.7363,-53.7727,1,0,0,0,0,0,0,0,0
-64.6511,-53.7097,1,2014012,-63.6218,-51.9995,0,-64.6511,-53.7097,1,0,0,0,0,0,0,0,0
-64.6045,-53.7505,1,2014013,-63.6063,-51.964,0,-64.6045,-53.7505,1,0,0,0,0,0,0,0,0
-64.5755,-53.7732,1,2014014,-63.5931,-51.9291,0,-64.5755,-53.7732,1,0,0,0,0,0,0,0,0
-64.6267,-53.7364,1,2014015,-63.5805,-51.892,0,-64.6267,-53.7364,1,0,0,0,0,0,0,0,0
-64.6045,-53.7505,1,2014016,-63.5667,-51.8499,0,-64.6045,-53.7505,1,0,0,0,0,0,0,0,0
-64.5891,-53.7768,1,2014017,-63.55,-51.8,1,-64.5891,-53.7768,1,0,0,0,0,0,0,19,6
-64.5436,-53.8277,1,2014018,-63.5279,-51.7356,0,-64.5436,-53.8277,1,0,0,0,0,0,0,0,0
-64.5056,-53.7824,1,2014019,-63.5011,-51.6554,0,-64.5056,-53.7824,1,0,0,0,0,0,0,0,0
-64.5048,-53.7779,1,2014020,-63.4726,-51.565,0,-64.5048,-53.7779,1,0,0,0,0,0,0,0,0
-64.5186,-53.8611,1,2014021,-63.4453,-51.4697,0,-64.5186,-53.8611,1,0,0,0,0,0,0,0,0
-64.477,-53.8595,0,2014022,-63.4221,-51.3752,0,-64.477,-53.8595,0,0,0,0,0,0,0,0,0
-64.4354,-53.8574,1,2014023,-63.406,-51.2868,0,-64.4354,-53.8574,1,0,0,0,0,0,0,0,0
-64.4645,-53.8567,1,2014024,-63.4,-51.21,1,-64.4645,-53.8567,1,0,0,0,0,0,0,19,6
-64.4582,-53.6792,1,2014025,-63.4,-51.1433,0,-64.4582,-53.6792,1,0,0,0,0,0,0,0,0
-64.4436,-53.4808,1,2014026,-63.4,-51.0809,0,-64.4436,-53.4808,1,0,0,0,0,0,0,0,0
-64.4705,-53.3724,1,2014027,-63.4,-51.0218,0,-64.4705,-53.3724,1,0,0,0,0,0,0,0,0
-64.4898,-53.3646,1,2014028,-63.4,-50.965,0,-64.4898,-53.3646,1,0,0,0,0,0,0,0,0
-64.3373,-53.6527,1,2014029,-63.4,-50.9098,0,-64.3373,-53.6527,1,0,0,0,0,0,0,0,0
-64.2824,-53.8013,1,2014030,-63.4,-50.8551,0,-64.2824,-53.8013,1,0,0,0,0,0,0,0,0
-64.2878,-53.9076,0,2014031,-63.4,-50.8,1,-64.2878,-53.9076,0,0,0,0,0,0,0,19,6
-64.3008,-54.0017,0,2014032,-63.3985,-50.7387,0,-64.3008,-54.0017,0,0,0,0,0,0,0,0,0
-64.3164,-54.0832,0,2014033,-63.3944,-50.6699,0,-64.3164,-54.0832,0,0,0,0,0,0,0,0,0
-64.3294,-54.1519,0,2014034,-63.3881,-50.5999,0,-64.3294,-54.1519,0,0,0,0,0,0,0,0,0
-64.3348,-54.2074,1,2014035,-63.38,-50.5348,0,-64.3348,-54.2074,1,0,0,0,0,0,0,0,0
-64.2878,-54.2464,1,2014036,-63.3707,-50.4807,0,-64.2878,-54.2464,1,0,0,0,0,0,0,0,0
-64.0939,-54.2561,1,2014037,-63.3605,-50.4437,0,-64.0939,-54.2561,1,0,0,0,0,0,0,0,0
-63.8536,-54.4967,1,2014038,-63.35,-50.43,1,-63.8536,-54.4967,1,0,0,0,0,0,0,19,6
-63.8588,-54.4866,0,2014039,-63.3353,-50.4431,0,-63.8588,-54.4866,0,0,0,0,0,0,0,0,0
-63.8743,-54.4548,1,2014040,-63.3141,-50.4784,0,-63.8743,-54.4548,1,0,0,0,0,0,0,0,0
-63.9721,-54.1335,1,2014041,-63.2893,-50.53,0,-63.9721,-54.1335,1,0,0,0,0,0,0,0,0
-63.9625,-54.2068,1,2014042,-63.2636,-50.5919,0,-63.9625,-54.2068,1,0,0,0,0,0,0,0,0
-63.8848,-54.0781,1,2014043,-63.24,-50.6582,0,-63.8848,-54.0781,1,0,0,0,0,0,0,0,0
-63.876,-53.9254,1,2014044,-63.2212,-50.7229,0,-63.876,-53.9254,1,0,0,0,0,0,0,0,0
-63.8921,-53.786,1,2014045,-63.21,-50.78,1,-63.8921,-53.786,1,0,0,0,0,0,0,19,6
-63.908,-53.6495,1,2014046,-63.2047,-50.8292,0,-63.908,-53.6495,1,0,0,0,0,0,0,0,0
-64.0499,-53.1942,1,2014047,-63.201,-50.8756,0,-64.0499,-53.1942,1,0,0,0,0,0,0,0,0
-64.0597,-52.9541,1,2014048,-63.1983,-50.9217,0,-64.0597,-52.9541,1,0,0,0,0,0,0,0,0
-64.0183,-52.8813,1,2014049,-63.1959,-50.9697,0,-64.0183,-52.8813,1,0,0,0,0,0,0,0,0
-64.0202,-52.9221,1,2014050,-63.1931,-51.0222,0,-64.0202,-52.9221,1,0,0,0,0,0,0,0,0
-64.0129,-52.8583,1,2014051,-63.1891,-51.0815,0,-64.0129,-52.8583,1,0,0,0,0,0,0,0,0
-64.006,-52.8408,1,2014052,-63.1833,-51.15,1,-64.006,-52.8408,1,0,0,0,0,0,0,19,6
-64.1071,-52.8751,1,2014053,-63.1649,-51.2362,0,-64.1071,-52.8751,1,0,0,0,0,0,0,0,0
-64.0355,-52.9046,1,2014054,-63.128,-51.3435,0,-64.0355,-52.9046,1,0,0,0,0,0,0,0,0
-63.977,-52.9465,1,2014055,-63.0793,-51.4666,0,-63.977,-52.9465,1,0,0,0,0,0,0,0,0
-63.9328,-52.8862,0,2014056,-63.0255,-51.6001,0,0,0,0,0,0,0,0,0,0,0,0
-63.8928,-52.7349,0,2014057,-62.9732,-51.7387,0,0,0,0,0,0,0,0,0,0,0,0
-63.8368,-52.5369,1,2014058,-62.9292,-51.8771,0,0,0,0,0,0,0,0,0,0,0,0
-63.7257,-52.211,1,2014059,-62.9,-52.01,1,0,0,0,0,0,0,0,0,0,19,6
-63.5249,-51.8582,1,2014060,-62.8827,-52.1442,0,0,0,0,0,0,0,0,0,0,0,0
-63.4161,-51.8719,1,2014061,-62.869,-52.2868,0,0,0,0,0,0,0,0,0,0,0,0
-63.3976,-51.6889,1,2014062,-62.8576,-52.4328,0,0,0,0,0,0,0,0,0,0,0,0
-63.396,-51.5442,1,2014063,-62.8472,-52.5772,0,0,0,0,0,0,0,0,0,0,0,0
-63.4913,-51.6356,1,2014064,-62.8367,-52.7149,0,0,0,0,0,0,0,0,0,0,0,0
-63.5621,-51.5838,1,2014065,-62.8247,-52.8408,0,0,0,0,0,0,0,0,0,0,0,0
-63.6798,-51.1865,1,2014066,-62.81,-52.95,1,0,0,0,0,0,0,0,0,0,19,6
-63.5342,-51.8198,1,2014067,-62.7931,-53.0495,0,0,0,0,0,0,0,0,0,0,0,0
-63.6976,-50.8134,1,2014068,-62.775,-53.1477,0,0,0,0,0,0,0,0,0,0,0,0
-63.5862,-51.8759,1,2014069,-62.7552,-53.2411,0,0,0,0,0,0,0,0,0,0,0,0
-63.5764,-51.7066,1,2014070,-62.7332,-53.3263,0,0,0,0,0,0,0,0,0,0,0,0
-63.5617,-51.6284,0,2014071,-62.7087,-53.4001,0,0,0,0,0,0,0,0,0,0,0,0
-63.5398,-51.5733,1,2014072,-62.6811,-53.4592,0,0,0,0,0,0,0,0,0,0,0,0
-63.4968,-51.5261,1,2014073,-62.65,-53.5,1,0,0,0,0,0,0,0,0,0,19,6
-63.4688,-51.4397,1,2014074,-62.6095,-53.5299,0,0,0,0,0,0,0,0,0,0,0,0
-63.3074,-51.4666,1,2014075,-62.5564,-53.5577,0,0,0,0,0,0,0,0,0,0,0,0
-63.2319,-51.4529,1,2014076,-62.4946,-53.5825,0,0,0,0,0,0,0,0,0,0,0,0
-63.2043,-51.5512,1,2014077,-62.4276,-53.6034,0,0,0,0,0,0,0,0,0,0,0,0
-63.1479,-51.7437,0,2014078,-62.3593,-53.6194,0,0,0,0,0,0,0,0,0,0,0,0
-63.0709,-52.0201,0,2014079,-62.2933,-53.6297,0,0,0,0,0,0,0,0,0,0,0,0
-63.002,-52.3263,1,2014080,-62.2333,-53.6333,1,0,0,0,0,0,0,0,0,0,19,6
-62.953,-52.6721,1,2014081,-62.1738,-53.5967,0,0,0,0,0,0,0,0,0,0,0,0
